51.3526711059570	34.1147601983822
51.3525711059570	34.1146864258795
51.3524711059570	34.1146126533768
51.3523711059570	34.1145388808742
51.3522711059570	34.1144651083715
51.3521711059570	34.1143913358688
51.3520711059570	34.1143175633661
51.3519711059570	34.1142437908635
51.3518711059570	34.1141700183608
51.3517711059570	34.1140962458581
51.3516711059570	34.1140224733554
51.3515711059570	34.1139487008527
51.3514711059570	34.1138749283501
51.3513711059570	34.1138011558474
51.3512711059570	34.1137273833447
51.3511711059570	34.1136536108420
51.3510711059570	34.1135798383394
51.3509711059570	34.1135060658367
51.3508711059570	34.1134322933340
51.3507711059570	34.1133585208313
51.3506711059570	34.1132847483287
51.3505711059570	34.1132109758260
51.3504711059570	34.1131372033233
51.3503711059570	34.1130634308206
51.3502711059570	34.1129896583179
51.3501711059570	34.1129158858153
51.3500711059570	34.1128421133126
51.3499711059570	34.1127683408099
51.3498711059570	34.1126945683072
51.3497711059570	34.1126207958045
51.3496711059570	34.1125470233019
51.3495711059570	34.1124732507992
51.3494711059570	34.1123994782965
51.3493711059570	34.1123257057938
51.3492711059570	34.1122519332912
51.3491711059570	34.1121781607885
51.3490711059570	34.1121043882858
51.3489711059570	34.1120306157831
51.3488711059570	34.1119568432804
51.3487711059570	34.1118830707778
51.3486711059570	34.1118092982751
51.3485711059570	34.1117355257724
51.3484711059570	34.1116617532697
51.3483711059570	34.1115879807671
51.3482711059570	34.1115142082644
51.3481711059570	34.1114404357617
51.3480711059570	34.1113666632590
51.3479711059570	34.1112928907563
51.3478711059570	34.1112191182537
51.3477711059570	34.1111453457510
51.3476711059570	34.1110715732483
51.3475711059570	34.1109978007456
51.3474711059570	34.1109240282430
51.3473711059570	34.1108502557403
51.3472711059570	34.1107764832376
51.3471711059570	34.1107027107349
51.3470711059570	34.1106289382322
51.3469711059570	34.1105551657296
51.3468711059570	34.1104813932269
51.3467711059570	34.1104076207242
51.3466711059570	34.1103338482215
51.3465711059570	34.1102600757189
51.3464711059570	34.1101863032162
51.3463711059570	34.1101125307135
51.3462711059570	34.1100387582108
51.3461711059570	34.1099649857081
51.3460711059570	34.1098912132055
51.3459711059570	34.1098174407028
51.3458711059570	34.1097436682001
51.3457711059570	34.1096698956974
51.3456711059570	34.1095961231948
51.3455711059570	34.1095223506921
51.3454711059570	34.1094485781894
51.3453711059570	34.1093748056867
51.3452711059570	34.1093010331840
51.3451711059570	34.1092272606814
51.3450711059570	34.1091534881787
51.3449711059570	34.1090797156760
51.3448711059570	34.1090059431733
51.3447711059570	34.1089321706707
51.3446711059570	34.1088583981680
51.3445711059570	34.1087846256653
51.3444711059570	34.1087108531626
51.3443711059570	34.1086370806599
51.3442711059570	34.1085633081573
51.3441711059570	34.1084895356546
51.3440711059570	34.1084157631519
51.3439711059570	34.1083419906492
51.3438711059570	34.1082682181466
51.3437711059570	34.1081944456439
51.3436711059570	34.1081206731412
51.3435711059570	34.1080469006385
51.3434711059570	34.1079731281358
51.3433711059570	34.1078993556332
51.3432711059570	34.1078255831305
51.3431711059570	34.1077518106278
51.3430711059570	34.1076780381251
51.3429711059570	34.1076042656225
51.3428711059570	34.1075304931198
51.3427711059570	34.1074567206171
51.3426711059570	34.1073829481144
51.3425711059570	34.1073091756117
51.3424711059570	34.1072354031091
51.3423711059570	34.1071616306064
51.3422711059570	34.1070878581037
51.3421711059570	34.1070140856010
51.3420711059570	34.1069403130984
51.3419711059570	34.1068665405957
51.3418711059570	34.1067927680930
51.3417711059570	34.1067189955903
51.3416711059570	34.1066452230876
51.3415711059570	34.1065714505850
51.3414711059570	34.1064976780823
51.3413711059570	34.1064239055796
51.3412711059570	34.1063501330769
51.3411711059570	34.1062763605743
51.3410711059570	34.1062025880716
51.3409711059570	34.1061288155689
51.3408711059570	34.1060550430662
51.3407711059570	34.1059812705635
51.3406711059570	34.1059074980609
51.3405711059570	34.1058337255582
51.3404711059570	34.1057599530555
51.3403711059570	34.1056861805528
51.3402711059570	34.1056124080502
51.3401711059570	34.1055386355475
51.3400711059570	34.1054648630448
51.3399711059570	34.1053910905421
51.3398711059570	34.1053173180394
51.3397711059570	34.1052435455368
51.3396711059570	34.1051697730341
51.3395711059570	34.1050960005314
51.3394711059570	34.1050222280287
51.3393711059570	34.1049484555261
51.3392711059570	34.1048746830234
51.3391711059570	34.1048009105207
51.3390711059570	34.1047271380180
51.3389711059570	34.1046533655153
51.3388711059570	34.1045795930127
51.3387711059570	34.1045058205100
51.3386711059570	34.1044320480073
51.3385711059570	34.1043582755046
51.3384711059570	34.1042845030020
51.3383711059570	34.1042107304993
51.3382711059570	34.1041369579966
51.3381711059570	34.1040631854939
51.3380711059570	34.1039894129912
51.3379711059570	34.1039156404886
51.3378711059570	34.1038418679859
51.3377711059570	34.1037680954832
51.3376711059570	34.1036943229805
51.3375711059570	34.1036205504779
51.3374711059570	34.1035467779752
51.3373711059570	34.1034730054725
51.3372711059570	34.1033992329698
51.3371711059570	34.1033254604671
51.3370711059570	34.1032516879645
51.3369711059570	34.1031779154618
51.3368711059570	34.1031041429591
51.3367711059570	34.1030303704564
51.3366711059570	34.1029565979537
51.3365711059570	34.1028828254511
51.3364711059570	34.1028090529484
51.3363711059570	34.1027352804457
51.3362711059570	34.1026615079430
51.3361711059570	34.1025877354404
51.3360711059570	34.1025139629377
51.3359711059570	34.1024401904350
51.3358711059570	34.1023664179323
51.3357711059570	34.1022926454296
51.3356711059570	34.1022188729270
51.3355711059570	34.1021451004243
51.3354711059570	34.1020713279216
51.3353711059570	34.1019975554189
51.3352711059570	34.1019237829163
51.3351711059570	34.1018500104136
51.3350711059570	34.1017762379109
51.3349711059570	34.1017024654082
51.3348711059570	34.1016286929055
51.3347711059570	34.1015549204029
51.3346711059570	34.1014811479002
51.3345711059570	34.1014073753975
51.3344711059570	34.1013336028948
51.3343711059570	34.1012598303922
51.3342711059570	34.1011860578895
51.3341711059570	34.1011122853868
51.3340711059570	34.1010385128841
51.3339711059570	34.1009647403814
51.3338711059570	34.1008909678788
51.3337711059570	34.1008171953761
51.3336711059570	34.1007434228734
51.3335711059570	34.1006696503707
51.3334711059570	34.1005958778681
51.3333711059570	34.1005221053654
51.3332711059570	34.1004483328627
51.3331711059570	34.1003745603600
51.3330711059570	34.1003007878574
51.3329711059570	34.1002270153547
51.3328711059570	34.1001532428520
51.3327711059570	34.1000794703493
51.3326711059570	34.1000056978466
51.3325711059570	34.0999319253440
51.3324711059570	34.0998581528413
51.3323711059570	34.0997843803386
51.3322711059570	34.0997106078359
51.3321711059570	34.0996368353332
51.3320711059570	34.0995630628306
51.3319711059570	34.0994892903279
51.3318711059570	34.0994155178252
51.3317711059570	34.0993417453225
51.3316711059570	34.0992679728199
51.3315711059570	34.0991942003172
51.3314711059570	34.0991204278145
51.3313711059570	34.0990466553118
51.3312711059570	34.0989728828091
51.3311711059570	34.0988991103065
51.3310711059570	34.0988253378038
51.3309711059570	34.0987515653011
51.3308711059570	34.0986777927984
51.3307711059570	34.0986040202958
51.3306711059570	34.0985302477931
51.3305711059570	34.0984564752904
51.3304711059570	34.0983827027877
51.3303711059570	34.0983089302850
51.3302711059570	34.0982351577824
51.3301711059570	34.0981613852797
51.3300711059570	34.0980876127770
51.3299711059570	34.0980138402743
51.3298711059570	34.0979400677717
51.3297711059570	34.0978662952690
51.3296711059570	34.0977925227663
51.3295711059570	34.0977187502636
51.3294711059570	34.0976449777609
51.3293711059570	34.0975712052583
51.3292711059570	34.0974974327556
51.3291711059570	34.0974236602529
51.3290711059570	34.0973498877502
51.3289711059570	34.0972761152476
51.3288711059570	34.0972023427449
51.3287711059570	34.0971285702422
51.3286711059570	34.0970547977395
51.3285711059570	34.0969810252368
51.3284711059570	34.0969072527342
51.3283711059570	34.0968334802315
51.3282711059570	34.0967597077288
51.3281711059570	34.0966859352261
51.3280711059570	34.0966121627235
51.3279711059570	34.0965383902208
51.3278711059570	34.0964646177181
51.3277711059570	34.0963908452154
51.3276711059570	34.0963170727127
51.3275711059570	34.0962433002101
51.3274711059570	34.0961695277074
51.3273711059570	34.0960957552047
51.3272711059570	34.0960219827020
51.3271711059570	34.0959482101994
51.3270711059570	34.0958744376967
51.3269711059570	34.0958006651940
51.3268711059570	34.0957268926913
51.3267711059570	34.0956531201886
51.3266711059570	34.0955793476860
51.3265711059570	34.0955055751833
51.3264711059570	34.0954318026806
51.3263711059570	34.0953580301779
51.3262711059570	34.0952842576752
51.3261711059570	34.0952104851726
51.3260711059570	34.0951367126699
51.3259711059570	34.0950629401672
51.3258711059570	34.0949891676645
51.3257711059570	34.0949153951619
51.3256711059570	34.0948416226592
51.3255711059570	34.0947678501565
51.3254711059570	34.0946940776538
51.3253711059570	34.0946203051512
51.3252711059570	34.0945465326485
51.3251711059570	34.0944727601458
51.3250711059570	34.0943989876431
51.3249711059570	34.0943252151404
51.3248711059570	34.0942514426378
51.3247711059570	34.0941776701351
51.3246711059570	34.0941038976324
51.3245711059570	34.0940301251297
51.3244711059570	34.0939563526271
51.3243711059570	34.0938825801244
51.3242711059570	34.0938088076217
51.3241711059570	34.0937350351190
51.3240711059570	34.0936612626163
51.3239711059570	34.0935874901137
51.3238711059570	34.0935137176110
51.3237711059570	34.0934399451083
51.3236711059570	34.0933661726056
51.3235711059570	34.0932924001030
51.3234711059570	34.0932186276003
51.3233711059570	34.0931448550976
51.3232711059570	34.0930710825949
51.3231711059570	34.0929973100922
51.3230711059570	34.0929235375896
51.3229711059570	34.0928497650869
51.3228711059570	34.0927759925842
51.3227711059570	34.0927022200815
51.3226711059570	34.0926284475788
51.3225711059570	34.0925546750762
51.3224711059570	34.0924809025735
51.3223711059570	34.0924071300708
51.3222711059570	34.0923333575681
51.3221711059570	34.0922595850655
51.3220711059570	34.0921858125628
51.3219711059570	34.0921120400601
51.3218711059570	34.0920382675574
51.3217711059570	34.0919644950548
51.3216711059570	34.0918907225521
51.3215711059570	34.0918169500494
51.3214711059570	34.0917431775467
51.3213711059570	34.0916694050440
51.3212711059570	34.0915956325414
51.3211711059570	34.0915218600387
51.3210711059570	34.0914480875360
51.3209711059570	34.0913743150333
51.3208711059570	34.0913005425307
51.3207711059570	34.0912267700280
51.3206711059570	34.0911529975253
51.3205711059570	34.0910792250226
51.3204711059570	34.0910054525199
51.3203711059570	34.0909316800173
51.3202711059570	34.0908579075146
51.3201711059570	34.0907841350119
51.3200711059570	34.0907103625092
51.3199711059570	34.0906365900066
51.3198711059570	34.0905628175039
51.3197711059570	34.0904890450012
51.3196711059570	34.0904152724985
51.3195711059570	34.0903414999958
51.3194711059570	34.0902677274932
51.3193711059570	34.0901939549905
51.3192711059570	34.0901201824878
51.3191711059570	34.0900464099851
51.3190711059570	34.0899726374825
51.3189711059570	34.0898988649798
51.3188711059570	34.0898250924771
51.3187711059570	34.0897513199744
51.3186711059570	34.0896775474717
51.3185711059570	34.0896037749691
51.3184711059570	34.0895300024664
51.3183711059570	34.0894562299637
51.3182711059570	34.0893824574610
51.3181711059570	34.0893086849584
51.3180711059570	34.0892349124557
51.3179711059570	34.0891611399530
51.3178711059570	34.0890873674503
51.3177711059570	34.0890135949476
51.3176711059570	34.0889398224450
51.3175711059570	34.0888660499423
51.3174711059570	34.0887922774396
51.3173711059570	34.0887185049369
51.3172711059570	34.0886447324342
51.3171711059570	34.0885709599316
51.3170711059570	34.0884971874289
51.3169711059570	34.0884234149262
51.3168711059570	34.0883496424235
51.3167711059570	34.0882758699209
51.3166711059570	34.0882020974182
51.3165711059570	34.0881283249155
51.3164711059570	34.0880545524128
51.3163711059570	34.0879807799101
51.3162711059570	34.0879070074075
51.3161711059570	34.0878332349048
51.3160711059570	34.0877594624021
51.3159711059570	34.0876856898994
51.3158711059570	34.0876119173968
51.3157711059570	34.0875381448941
51.3156711059570	34.0874643723914
51.3155711059570	34.0873905998887
51.3154711059570	34.0873168273861
51.3153711059570	34.0872430548834
51.3152711059570	34.0871692823807
51.3151711059570	34.0870955098780
51.3150711059570	34.0870217373753
51.3149711059570	34.0869479648727
51.3148711059570	34.0868741923700
51.3147711059570	34.0868004198673
51.3146711059570	34.0867266473646
51.3145711059570	34.0866528748619
51.3144711059570	34.0865791023593
51.3143711059570	34.0865053298566
51.3142711059570	34.0864315573539
51.3141711059570	34.0863577848512
51.3140711059570	34.0862840123486
51.3139711059570	34.0862102398459
51.3138711059570	34.0861364673432
51.3137711059570	34.0860626948405
51.3136711059570	34.0859889223379
51.3135711059570	34.0859151498352
51.3134711059570	34.0858413773325
51.3133711059570	34.0857676048298
51.3132711059570	34.0856938323271
51.3131711059570	34.0856200598245
51.3130711059570	34.0855462873218
51.3129711059570	34.0854725148191
51.3128711059570	34.0853987423164
51.3127711059570	34.0853249698137
51.3126711059570	34.0852511973111
51.3125711059570	34.0851774248084
51.3124711059570	34.0851036523057
51.3123711059570	34.0850298798030
51.3122711059570	34.0849561073004
51.3121711059570	34.0848823347977
51.3120711059570	34.0848085622950
51.3119711059570	34.0847347897923
51.3118711059570	34.0846610172896
51.3117711059570	34.0845872447870
51.3116711059570	34.0845134722843
51.3115711059570	34.0844396997816
51.3114711059570	34.0843659272789
51.3113711059570	34.0842921547763
51.3112711059570	34.0842183822736
51.3111711059570	34.0841446097709
51.3110711059570	34.0840708372682
51.3109711059570	34.0839970647655
51.3108711059570	34.0839232922629
51.3107711059570	34.0838495197602
51.3106711059570	34.0837757472575
51.3105711059570	34.0837019747548
51.3104711059570	34.0836282022522
51.3103711059570	34.0835544297495
51.3102711059570	34.0834806572468
51.3101711059570	34.0834068847441
51.3100711059570	34.0833331122414
51.3099711059570	34.0832593397388
51.3098711059570	34.0831855672361
51.3097711059570	34.0831117947334
51.3096711059570	34.0830380222307
51.3095711059570	34.0829642497281
51.3094711059570	34.0828904772254
51.3093711059570	34.0828167047227
51.3092711059570	34.0827429322200
51.3091711059570	34.0826691597173
51.3090711059570	34.0825953872147
51.3089711059570	34.0825216147120
51.3088711059570	34.0824478422093
51.3087711059570	34.0823740697066
51.3086711059570	34.0823002972039
51.3085711059570	34.0822265247013
51.3084711059570	34.0821527521986
51.3083711059570	34.0820789796959
51.3082711059570	34.0820052071932
51.3081711059570	34.0819314346906
51.3080711059570	34.0818576621879
51.3079711059570	34.0817838896852
51.3078711059570	34.0817101171825
51.3077711059570	34.0816363446799
51.3076711059570	34.0815625721772
51.3075711059570	34.0814887996745
51.3074711059570	34.0814150271718
51.3073711059570	34.0813412546691
51.3072711059570	34.0812674821665
51.3071711059570	34.0811937096638
51.3070711059570	34.0811199371611
51.3069711059570	34.0810461646584
51.3068711059570	34.0809723921557
51.3067711059570	34.0808986196531
51.3066711059570	34.0808248471504
51.3065711059570	34.0807510746477
51.3064711059570	34.0806773021450
51.3063711059570	34.0806035296424
51.3062711059570	34.0805297571397
51.3061711059570	34.0804559846370
51.3060711059570	34.0803822121343
51.3059711059570	34.0803084396317
51.3058711059570	34.0802346671290
51.3057711059570	34.0801608946263
51.3056711059570	34.0800871221236
51.3055711059570	34.0800133496209
51.3054711059570	34.0799395771183
51.3053711059570	34.0798658046156
51.3052711059570	34.0797920321129
51.3051711059570	34.0797182596102
51.3050711059570	34.0796444871075
51.3049711059570	34.0795707146049
51.3048711059570	34.0794969421022
51.3047711059570	34.0794231695995
51.3046711059570	34.0793493970968
51.3045711059570	34.0792756245941
51.3044711059570	34.0792018520915
51.3043711059570	34.0791280795888
51.3042711059570	34.0790543070861
51.3041711059570	34.0789805345834
51.3040711059570	34.0789067620808
51.3039711059570	34.0788329895781
51.3038711059570	34.0787592170754
51.3037711059570	34.0786854445727
51.3036711059570	34.0786116720701
51.3035711059570	34.0785378995674
51.3034711059570	34.0784641270647
51.3033711059570	34.0783903545620
51.3032711059570	34.0783165820593
51.3031711059570	34.0782428095567
51.3030711059570	34.0781690370540
51.3029711059570	34.0780952645513
51.3028711059570	34.0780214920486
51.3027711059570	34.0779477195460
51.3026711059570	34.0778739470433
51.3025711059570	34.0778001745406
51.3024711059570	34.0777264020379
51.3023711059570	34.0776526295352
51.3022711059570	34.0775788570326
51.3021711059570	34.0775050845299
51.3020711059570	34.0774313120272
51.3019711059570	34.0773575395245
51.3018711059570	34.0772837670219
51.3017711059570	34.0772099945192
51.3016711059570	34.0771362220165
51.3015711059570	34.0770624495138
51.3014711059570	34.0769886770111
51.3013711059570	34.0769149045085
51.3012711059570	34.0768411320058
51.3011711059570	34.0767673595031
51.3010711059570	34.0766935870004
51.3009711059570	34.0766198144978
51.3008711059570	34.0765460419951
51.3007711059570	34.0764722694924
51.3006711059570	34.0763984969897
51.3005711059570	34.0763247244870
51.3004711059570	34.0762509519844
51.3003711059570	34.0761771794817
51.3002711059570	34.0761034069790
51.3001711059570	34.0760296344763
51.3000711059570	34.0759558619737
51.2999711059570	34.0758820894710
51.2998711059570	34.0758083169683
51.2997711059570	34.0757345444656
51.2996711059570	34.0756607719629
51.2995711059570	34.0755869994603
51.2994711059570	34.0755132269576
51.2993711059570	34.0754394544549
51.2992711059570	34.0753656819522
51.2991711059570	34.0752919094496
51.2990711059570	34.0752181369469
51.2989711059570	34.0751443644442
51.2988711059570	34.0750705919415
51.2987711059570	34.0749968194388
51.2986711059570	34.0749230469362
51.2985711059570	34.0748492744335
51.2984711059570	34.0747755019308
51.2983711059570	34.0747017294281
51.2982711059570	34.0746279569255
51.2981711059570	34.0745541844228
51.2980711059570	34.0744804119201
51.2979711059570	34.0744066394174
51.2978711059570	34.0743328669147
51.2977711059570	34.0742590944121
51.2976711059570	34.0741853219094
51.2975711059570	34.0741115494067
51.2974711059570	34.0740377769040
51.2973711059570	34.0739640044014
51.2972711059570	34.0738902318987
51.2971711059570	34.0738164593960
51.2970711059570	34.0737426868933
51.2969711059570	34.0736689143906
51.2968711059570	34.0735951418880
51.2967711059570	34.0735213693853
51.2966711059570	34.0734475968826
51.2965711059570	34.0733738243799
51.2964711059570	34.0733000518773
51.2963711059570	34.0732262793746
51.2962711059570	34.0731525068719
51.2961711059570	34.0730787343692
51.2960711059570	34.0730049618665
51.2959711059570	34.0729311893639
51.2958711059570	34.0728574168612
51.2957711059570	34.0727836443585
51.2956711059570	34.0727098718558
51.2955711059570	34.0726360993532
51.2954711059570	34.0725623268505
51.2953711059570	34.0724885543478
51.2952711059570	34.0724147818451
51.2951711059570	34.0723410093424
51.2950711059570	34.0722672368398
51.2949711059570	34.0721934643371
51.2948711059570	34.0721196918344
51.2947711059570	34.0720459193317
51.2946711059570	34.0719721468291
51.2945711059570	34.0718983743264
51.2944711059570	34.0718246018237
51.2943711059570	34.0717508293210
51.2942711059570	34.0716770568183
51.2941711059570	34.0716032843157
51.2940711059570	34.0715295118130
51.2939711059570	34.0714557393103
51.2938711059570	34.0713819668076
51.2937711059570	34.0713081943050
51.2936711059570	34.0712344218023
51.2935711059570	34.0711606492996
51.2934711059570	34.0710868767969
51.2933711059570	34.0710131042942
51.2932711059570	34.0709393317916
51.2931711059570	34.0708655592889
51.2930711059570	34.0707917867862
51.2929711059570	34.0707180142835
51.2928711059570	34.0706442417809
51.2927711059570	34.0705704692782
51.2926711059570	34.0704966967755
51.2925711059570	34.0704229242728
51.2924711059570	34.0703491517701
51.2923711059570	34.0702753792675
51.2922711059570	34.0702016067648
51.2921711059570	34.0701278342621
51.2920711059570	34.0700540617594
51.2919711059570	34.0699802892568
51.2918711059570	34.0699065167541
51.2917711059570	34.0698327442514
51.2916711059570	34.0697589717487
51.2915711059570	34.0696851992460
51.2914711059570	34.0696114267434
51.2913711059570	34.0695376542407
51.2912711059570	34.0694638817380
51.2911711059570	34.0693901092353
51.2910711059570	34.0693163367327
51.2909711059570	34.0692425642300
51.2908711059570	34.0691687917273
51.2907711059570	34.0690950192246
51.2906711059570	34.0690212467219
51.2905711059570	34.0689474742193
51.2904711059570	34.0688737017166
51.2903711059570	34.0687999292139
51.2902711059570	34.0687261567112
51.2901711059570	34.0686523842085
51.2900711059570	34.0685786117059
51.2899711059570	34.0685048392032
51.2898711059570	34.0684310667005
51.2897711059570	34.0683572941978
51.2896711059570	34.0682835216952
51.2895711059570	34.0682097491925
51.2894711059570	34.0681359766898
51.2893711059570	34.0680622041871
51.2892711059570	34.0679884316844
51.2891711059570	34.0679146591818
51.2890711059570	34.0678408866791
51.2889711059570	34.0677671141764
51.2888711059570	34.0676933416737
51.2887711059570	34.0676195691711
51.2886711059570	34.0675457966684
51.2885711059570	34.0674720241657
51.2884711059570	34.0673982516630
51.2883711059570	34.0673244791603
51.2882711059570	34.0672507066577
51.2881711059570	34.0671769341550
51.2880711059570	34.0671031616523
51.2879711059570	34.0670293891496
51.2878711059570	34.0669556166470
51.2877711059570	34.0668818441443
51.2876711059570	34.0668080716416
51.2875711059570	34.0667342991389
51.2874711059570	34.0666605266362
51.2873711059570	34.0665867541336
51.2872711059570	34.0665129816309
51.2871711059570	34.0664392091282
51.2870711059570	34.0663654366255
51.2869711059570	34.0662916641229
51.2868711059570	34.0662178916202
51.2867711059570	34.0661441191175
51.2866711059570	34.0660703466148
51.2865711059570	34.0659965741122
51.2864711059570	34.0659228016095
51.2863711059570	34.0658490291068
51.2862711059570	34.0657752566041
51.2861711059570	34.0657014841014
51.2860711059570	34.0656277115988
51.2859711059570	34.0655539390961
51.2858711059570	34.0654801665934
51.2857711059570	34.0654063940907
51.2856711059570	34.0653326215880
51.2855711059570	34.0652588490854
51.2854711059570	34.0651850765827
51.2853711059570	34.0651113040800
51.2852711059570	34.0650375315773
51.2851711059570	34.0649637590747
51.2850711059570	34.0648899865720
51.2849711059570	34.0648162140693
51.2848711059570	34.0647424415666
51.2847711059570	34.0646686690639
51.2846711059570	34.0645948965613
51.2845711059570	34.0645211240586
51.2844711059570	34.0644473515559
51.2843711059570	34.0643735790532
51.2842711059570	34.0642998065506
51.2841711059570	34.0642260340479
51.2840711059570	34.0641522615452
51.2839711059570	34.0640784890425
51.2838711059570	34.0640047165398
51.2837711059570	34.0639309440372
51.2836711059570	34.0638571715345
51.2835711059570	34.0637833990318
51.2834711059570	34.0637096265291
51.2833711059570	34.0636358540265
51.2832711059570	34.0635620815238
51.2831711059570	34.0634883090211
51.2830711059570	34.0634145365184
51.2829711059570	34.0633407640157
51.2828711059570	34.0632669915131
51.2827711059570	34.0631932190104
51.2826711059570	34.0631194465077
51.2825711059570	34.0630456740050
51.2824711059570	34.0629719015024
51.2823711059570	34.0628981289997
51.2822711059570	34.0628243564970
51.2821711059570	34.0627505839943
51.2820711059570	34.0626768114916
51.2819711059570	34.0626030389890
51.2818711059570	34.0625292664863
51.2817711059570	34.0624554939836
51.2816711059570	34.0623817214809
51.2815711059570	34.0623079489782
51.2814711059570	34.0622341764756
51.2813711059570	34.0621604039729
51.2812711059570	34.0620866314702
51.2811711059570	34.0620128589675
51.2810711059570	34.0619390864649
51.2809711059570	34.0618653139622
51.2808711059570	34.0617915414595
51.2807711059570	34.0617177689568
51.2806711059570	34.0616439964541
51.2805711059570	34.0615702239515
51.2804711059570	34.0614964514488
51.2803711059570	34.0614226789461
51.2802711059570	34.0613489064434
51.2801711059570	34.0612751339408
51.2800711059570	34.0612013614381
51.2799711059570	34.0611275889354
51.2798711059570	34.0610538164327
51.2797711059570	34.0609800439300
51.2796711059570	34.0609062714274
51.2795711059570	34.0608324989247
51.2794711059570	34.0607587264220
51.2793711059570	34.0606849539193
51.2792711059570	34.0606111814167
51.2791711059570	34.0605374089140
51.2790711059570	34.0604636364113
51.2789711059570	34.0603898639086
51.2788711059570	34.0603160914060
51.2787711059570	34.0602423189033
51.2786711059570	34.0601685464006
51.2785711059570	34.0600947738979
51.2784711059570	34.0600210013952
51.2783711059570	34.0599472288926
51.2782711059570	34.0598734563899
51.2781711059570	34.0597996838872
51.2780711059570	34.0597259113845
51.2779711059570	34.0596521388818
51.2778711059570	34.0595783663792
51.2777711059570	34.0595045938765
51.2776711059570	34.0594308213738
51.2775711059570	34.0593570488711
51.2774711059570	34.0592832763685
51.2773711059570	34.0592095038658
51.2772711059570	34.0591357313631
51.2771711059570	34.0590619588604
51.2770711059570	34.0589881863577
51.2769711059570	34.0589144138551
51.2768711059570	34.0588406413524
51.2767711059570	34.0587668688497
51.2766711059570	34.0586930963470
51.2765711059570	34.0586193238444
51.2764711059570	34.0585455513417
51.2763711059570	34.0584717788390
51.2762711059570	34.0583980063363
51.2761711059570	34.0583242338336
51.2760711059570	34.0582504613310
51.2759711059570	34.0581766888283
51.2758711059570	34.0581029163256
51.2757711059570	34.0580291438229
51.2756711059570	34.0579553713203
51.2755711059570	34.0578815988176
51.2754711059570	34.0578078263149
51.2753711059570	34.0577340538122
51.2752711059570	34.0576602813095
51.2751711059570	34.0575865088069
51.2750711059570	34.0575127363042
51.2749711059570	34.0574389638015
51.2748711059570	34.0573651912988
51.2747711059570	34.0572914187962
51.2746711059570	34.0572176462935
51.2745711059570	34.0571438737908
51.2744711059570	34.0570701012881
51.2743711059570	34.0569963287854
51.2742711059570	34.0569225562828
51.2741711059570	34.0568487837801
51.2740711059570	34.0567750112774
51.2739711059570	34.0567012387747
51.2738711059570	34.0566274662721
51.2737711059570	34.0565536937694
51.2736711059570	34.0564799212667
51.2735711059570	34.0564061487640
51.2734711059570	34.0563323762613
51.2733711059570	34.0562586037587
51.2732711059570	34.0561848312560
51.2731711059570	34.0561110587533
51.2730711059570	34.0560372862506
51.2729711059570	34.0559635137480
51.2728711059570	34.0558897412453
51.2727711059570	34.0558159687426
51.2726711059570	34.0557421962399
51.2725711059570	34.0556684237372
51.2724711059570	34.0555946512346
51.2723711059570	34.0555208787319
51.2722711059570	34.0554471062292
51.2721711059570	34.0553733337265
51.2720711059570	34.0552995612239
51.2719711059570	34.0552257887212
51.2718711059570	34.0551520162185
51.2717711059570	34.0550782437158
51.2716711059570	34.0550044712131
51.2715711059570	34.0549306987105
51.2714711059570	34.0548569262078
51.2713711059570	34.0547831537051
51.2712711059570	34.0547093812024
51.2711711059570	34.0546356086998
51.2710711059570	34.0545618361971
51.2709711059570	34.0544880636944
51.2708711059570	34.0544142911917
51.2707711059570	34.0543405186890
51.2706711059570	34.0542667461864
51.2705711059570	34.0541929736837
51.2704711059570	34.0541192011810
51.2703711059570	34.0540454286783
51.2702711059570	34.0539716561757
51.2701711059570	34.0538978836730
51.2700711059570	34.0538241111703
51.2699711059570	34.0537503386676
51.2698711059570	34.0536765661649
51.2697711059570	34.0536027936623
51.2696711059570	34.0535290211596
51.2695711059570	34.0534552486569
51.2694711059570	34.0533814761542
51.2693711059570	34.0533077036516
51.2692711059570	34.0532339311489
51.2691711059570	34.0531601586462
51.2690711059570	34.0530863861435
51.2689711059570	34.0530126136408
51.2688711059570	34.0529388411382
51.2687711059570	34.0528650686355
51.2686711059570	34.0527912961328
51.2685711059570	34.0527175236301
51.2684711059570	34.0526437511274
51.2683711059570	34.0525699786248
51.2682711059570	34.0524962061221
51.2681711059570	34.0524224336194
51.2680711059570	34.0523486611167
51.2679711059570	34.0522748886141
51.2678711059570	34.0522011161114
51.2677711059570	34.0521273436087
51.2676711059570	34.0520535711060
51.2675711059570	34.0519797986033
51.2674711059570	34.0519060261007
51.2673711059570	34.0518322535980
51.2672711059570	34.0517584810953
51.2671711059570	34.0516847085926
51.2670711059570	34.0516109360900
51.2669711059570	34.0515371635873
51.2668711059570	34.0514633910846
51.2667711059570	34.0513896185819
51.2666711059570	34.0513158460793
51.2665711059570	34.0512420735766
51.2664711059570	34.0511683010739
51.2663711059570	34.0510945285712
51.2662711059570	34.0510207560685
51.2661711059570	34.0509469835659
51.2660711059570	34.0508732110632
51.2659711059570	34.0507994385605
51.2658711059570	34.0507256660578
51.2657711059570	34.0506518935552
51.2656711059570	34.0505781210525
51.2655711059570	34.0505043485498
51.2654711059570	34.0504305760471
51.2653711059570	34.0503568035444
51.2652711059570	34.0502830310418
